Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Châtillon-sur-Seine;47.86;4.57;08/08/2026;00:00;18.9;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;01:00;18.9;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;02:00;16.2;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;03:00;16.2;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;04:00;16.2;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;05:00;18.1;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;06:00;18.1;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;07:00;18.1;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;08:00;25.5;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;09:00;25.5;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;10:00;25.5;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;11:00;30.1;0;SOLEIL;2;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;12:00;30.1;0;SOLEIL;2;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;13:00;30.1;0;SOLEIL;2;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;14:00;32.6;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;15:00;32.6;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;16:00;32.6;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;17:00;31.4;0;SOLEIL;2;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;18:00;31.4;0;SOLEIL;2;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;19:00;31.4;0;SOLEIL;2;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;20:00;23.2;0;SOLEIL;2;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;21:00;23.2;0;SOLEIL;2;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;22:00;23.2;0;SOLEIL;2;0;0
Châtillon-sur-Seine;47.86;4.57;08/08/2026;23:00;20.9;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;00:00;20.9;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;01:00;20.9;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;02:00;18.1;5;SOLEIL VOILÉ;3;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;03:00;18.1;5;SOLEIL VOILÉ;3;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;04:00;18.1;5;SOLEIL VOILÉ;3;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;05:00;19.1;5;SOLEIL VOILÉ;2;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;06:00;19.1;5;SOLEIL VOILÉ;2;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;07:00;19.1;5;SOLEIL VOILÉ;2;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;08:00;26.6;5;SOLEIL VOILÉ;2;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;09:00;26.6;5;SOLEIL VOILÉ;2;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;10:00;26.6;5;SOLEIL VOILÉ;2;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;11:00;30.9;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;12:00;30.9;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;13:00;30.9;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;14:00;33;5;SOLEIL VOILÉ;3;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;15:00;33;5;SOLEIL VOILÉ;3;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;16:00;33;5;SOLEIL VOILÉ;3;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;17:00;28.7;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;18:00;28.7;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;19:00;28.7;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;20:00;23.0;0;SOLEIL;5;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;21:00;21.0;0;SOLEIL;5;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;22:00;19.0;0;SOLEIL;5;0;0
Châtillon-sur-Seine;47.86;4.57;09/08/2026;23:00;20.1;0;SOLEIL;2;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;00:00;20.1;0;SOLEIL;2;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;01:00;20.1;0;SOLEIL;2;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;02:00;17.1;5;SOLEIL VOILÉ;5;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;03:00;17.1;5;SOLEIL VOILÉ;5;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;04:00;17.1;5;SOLEIL VOILÉ;5;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;05:00;20.9;0;SOLEIL;1;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;06:00;20.9;0;SOLEIL;1;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;07:00;20.9;0;SOLEIL;1;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;08:00;20.8;5;SOLEIL VOILÉ;5;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;09:00;22.6;5;SOLEIL VOILÉ;5;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;10:00;24.4;5;SOLEIL VOILÉ;5;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;11:00;32.6;6;AVERSES;2;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;12:00;32.6;6;AVERSES;2;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;13:00;32.6;6;AVERSES;2;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;14:00;31.8;5;SOLEIL VOILÉ;5;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;15:00;33.6;5;SOLEIL VOILÉ;5;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;16:00;31.8;5;SOLEIL VOILÉ;5;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;17:00;30.7;6;AVERSES;2;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;18:00;30.7;6;AVERSES;2;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;19:00;30.7;6;AVERSES;2;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;20:00;24.4;5;SOLEIL VOILÉ;5;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;21:00;22.6;5;SOLEIL VOILÉ;5;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;22:00;20.8;5;SOLEIL VOILÉ;5;0;0
Châtillon-sur-Seine;47.86;4.57;10/08/2026;23:00;21.5;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;00:00;21.5;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;01:00;21.5;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;02:00;18.6;6;AVERSES;5;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;03:00;18.6;6;AVERSES;5;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;04:00;18.6;6;AVERSES;5;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;05:00;19.6;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;06:00;19.6;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;07:00;19.6;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;08:00;22.1;6;AVERSES;5;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;09:00;23.9;6;AVERSES;5;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;10:00;25.6;6;AVERSES;5;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;11:00;32.5;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;12:00;32.5;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;13:00;32.5;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;14:00;32.6;6;AVERSES;5;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;15:00;34.4;6;AVERSES;5;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;16:00;32.6;6;AVERSES;5;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;17:00;31.6;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;18:00;31.6;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;19:00;31.6;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;20:00;25.6;6;AVERSES;5;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;21:00;23.9;6;AVERSES;5;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;22:00;22.1;6;AVERSES;5;0;0
Châtillon-sur-Seine;47.86;4.57;11/08/2026;23:00;21.6;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;00:00;21.6;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;01:00;21.6;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;02:00;18.1;0;SOLEIL;5;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;03:00;18.1;0;SOLEIL;5;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;04:00;18.1;0;SOLEIL;5;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;05:00;19.5;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;06:00;19.5;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;07:00;19.5;0;SOLEIL;3;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;08:00;21.6;0;SOLEIL;5;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;09:00;23.3;0;SOLEIL;5;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;10:00;25.0;0;SOLEIL;5;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;11:00;33.1;0;SOLEIL;2;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;12:00;33.1;0;SOLEIL;2;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;13:00;33.1;0;SOLEIL;2;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;14:00;32.0;0;SOLEIL;5;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;15:00;33.7;0;SOLEIL;5;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;16:00;32.0;0;SOLEIL;5;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;17:00;33.5;0;SOLEIL;2;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;18:00;33.5;0;SOLEIL;2;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;19:00;33.5;0;SOLEIL;2;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;20:00;25.0;0;SOLEIL;5;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;21:00;23.3;0;SOLEIL;5;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;22:00;21.6;0;SOLEIL;5;0;0
Châtillon-sur-Seine;47.86;4.57;12/08/2026;23:00;23.1;0;SOLEIL;2;0;0
Dijon;47.32;5.04;08/08/2026;00:00;12.2;0;SOLEIL;1;0;0
Dijon;47.32;5.04;08/08/2026;01:00;12.2;0;SOLEIL;1;0;0
Dijon;47.32;5.04;08/08/2026;02:00;10.7;0;SOLEIL;2;0;0
Dijon;47.32;5.04;08/08/2026;03:00;10.7;0;SOLEIL;2;0;0
Dijon;47.32;5.04;08/08/2026;04:00;10.7;0;SOLEIL;2;0;0
Dijon;47.32;5.04;08/08/2026;05:00;14.1;0;SOLEIL;0;0;0
Dijon;47.32;5.04;08/08/2026;06:00;14.1;0;SOLEIL;0;0;0
Dijon;47.32;5.04;08/08/2026;07:00;14.1;0;SOLEIL;0;0;0
Dijon;47.32;5.04;08/08/2026;08:00;23.4;0;SOLEIL;2;0;0
Dijon;47.32;5.04;08/08/2026;09:00;23.4;0;SOLEIL;2;0;0
Dijon;47.32;5.04;08/08/2026;10:00;23.4;0;SOLEIL;2;0;0
Dijon;47.32;5.04;08/08/2026;11:00;29.5;0;SOLEIL;2;0;0
Dijon;47.32;5.04;08/08/2026;12:00;29.5;0;SOLEIL;2;0;0
Dijon;47.32;5.04;08/08/2026;13:00;29.5;0;SOLEIL;2;0;0
Dijon;47.32;5.04;08/08/2026;14:00;32.6;0;SOLEIL;3;0;0
Dijon;47.32;5.04;08/08/2026;15:00;32.6;0;SOLEIL;3;0;0
Dijon;47.32;5.04;08/08/2026;16:00;32.6;0;SOLEIL;3;0;0
Dijon;47.32;5.04;08/08/2026;17:00;30.9;0;SOLEIL;2;0;0
Dijon;47.32;5.04;08/08/2026;18:00;30.9;0;SOLEIL;2;0;0
Dijon;47.32;5.04;08/08/2026;19:00;30.9;0;SOLEIL;2;0;0
Dijon;47.32;5.04;08/08/2026;20:00;22.5;0;SOLEIL;2;0;0
Dijon;47.32;5.04;08/08/2026;21:00;22.5;0;SOLEIL;2;0;0
Dijon;47.32;5.04;08/08/2026;22:00;22.5;0;SOLEIL;2;0;0
Dijon;47.32;5.04;08/08/2026;23:00;17.7;0;SOLEIL;1;0;0
Dijon;47.32;5.04;09/08/2026;00:00;17.7;0;SOLEIL;1;0;0
Dijon;47.32;5.04;09/08/2026;01:00;17.7;0;SOLEIL;1;0;0
Dijon;47.32;5.04;09/08/2026;02:00;15.4;5;SOLEIL VOILÉ;1;0;0
Dijon;47.32;5.04;09/08/2026;03:00;15.4;5;SOLEIL VOILÉ;1;0;0
Dijon;47.32;5.04;09/08/2026;04:00;15.4;5;SOLEIL VOILÉ;1;0;0
Dijon;47.32;5.04;09/08/2026;05:00;20.6;5;SOLEIL VOILÉ;2;0;0
Dijon;47.32;5.04;09/08/2026;06:00;20.6;5;SOLEIL VOILÉ;2;0;0
Dijon;47.32;5.04;09/08/2026;07:00;20.6;5;SOLEIL VOILÉ;2;0;0
Dijon;47.32;5.04;09/08/2026;08:00;24.2;5;SOLEIL VOILÉ;2;0;0
Dijon;47.32;5.04;09/08/2026;09:00;24.2;5;SOLEIL VOILÉ;2;0;0
Dijon;47.32;5.04;09/08/2026;10:00;24.2;5;SOLEIL VOILÉ;2;0;0
Dijon;47.32;5.04;09/08/2026;11:00;29.9;5;SOLEIL VOILÉ;3;0;0
Dijon;47.32;5.04;09/08/2026;12:00;29.9;5;SOLEIL VOILÉ;3;0;0
Dijon;47.32;5.04;09/08/2026;13:00;29.9;5;SOLEIL VOILÉ;3;0;0
Dijon;47.32;5.04;09/08/2026;14:00;31.7;5;SOLEIL VOILÉ;3;0;0
Dijon;47.32;5.04;09/08/2026;15:00;31.7;5;SOLEIL VOILÉ;3;0;0
Dijon;47.32;5.04;09/08/2026;16:00;31.7;5;SOLEIL VOILÉ;3;0;0
Dijon;47.32;5.04;09/08/2026;17:00;28.6;0;SOLEIL;1;0;0
Dijon;47.32;5.04;09/08/2026;18:00;28.6;0;SOLEIL;1;0;0
Dijon;47.32;5.04;09/08/2026;19:00;28.6;0;SOLEIL;1;0;0
Dijon;47.32;5.04;09/08/2026;20:00;20.3;0;SOLEIL;5;0;0
Dijon;47.32;5.04;09/08/2026;21:00;17.8;0;SOLEIL;5;0;0
Dijon;47.32;5.04;09/08/2026;22:00;15.2;0;SOLEIL;5;0;0
Dijon;47.32;5.04;09/08/2026;23:00;19.4;0;SOLEIL;2;0;0
Dijon;47.32;5.04;10/08/2026;00:00;19.4;0;SOLEIL;2;0;0
Dijon;47.32;5.04;10/08/2026;01:00;19.4;0;SOLEIL;2;0;0
Dijon;47.32;5.04;10/08/2026;02:00;14.7;5;SOLEIL VOILÉ;5;0;0
Dijon;47.32;5.04;10/08/2026;03:00;14.7;5;SOLEIL VOILÉ;5;0;0
Dijon;47.32;5.04;10/08/2026;04:00;14.7;5;SOLEIL VOILÉ;5;0;0
Dijon;47.32;5.04;10/08/2026;05:00;19.2;0;SOLEIL;2;0;0
Dijon;47.32;5.04;10/08/2026;06:00;19.2;0;SOLEIL;2;0;0
Dijon;47.32;5.04;10/08/2026;07:00;19.2;0;SOLEIL;2;0;0
Dijon;47.32;5.04;10/08/2026;08:00;18.6;5;SOLEIL VOILÉ;5;0;0
Dijon;47.32;5.04;10/08/2026;09:00;20.5;5;SOLEIL VOILÉ;5;0;0
Dijon;47.32;5.04;10/08/2026;10:00;22.4;5;SOLEIL VOILÉ;5;0;0
Dijon;47.32;5.04;10/08/2026;11:00;31.2;6;AVERSES;3;0;0
Dijon;47.32;5.04;10/08/2026;12:00;31.2;6;AVERSES;3;0;0
Dijon;47.32;5.04;10/08/2026;13:00;31.2;6;AVERSES;3;0;0
Dijon;47.32;5.04;10/08/2026;14:00;30.2;5;SOLEIL VOILÉ;5;0;0
Dijon;47.32;5.04;10/08/2026;15:00;32.1;5;SOLEIL VOILÉ;5;0;0
Dijon;47.32;5.04;10/08/2026;16:00;30.2;5;SOLEIL VOILÉ;5;0;0
Dijon;47.32;5.04;10/08/2026;17:00;29.6;6;AVERSES;3;0;0
Dijon;47.32;5.04;10/08/2026;18:00;29.6;6;AVERSES;3;0;0
Dijon;47.32;5.04;10/08/2026;19:00;29.6;6;AVERSES;3;0;0
Dijon;47.32;5.04;10/08/2026;20:00;22.4;5;SOLEIL VOILÉ;5;0;0
Dijon;47.32;5.04;10/08/2026;21:00;20.5;5;SOLEIL VOILÉ;5;0;0
Dijon;47.32;5.04;10/08/2026;22:00;18.6;5;SOLEIL VOILÉ;5;0;0
Dijon;47.32;5.04;10/08/2026;23:00;18.5;0;SOLEIL;3;0;0
Dijon;47.32;5.04;11/08/2026;00:00;18.5;0;SOLEIL;3;0;0
Dijon;47.32;5.04;11/08/2026;01:00;18.5;0;SOLEIL;3;0;0
Dijon;47.32;5.04;11/08/2026;02:00;17.1;6;AVERSES;5;0;0
Dijon;47.32;5.04;11/08/2026;03:00;17.1;6;AVERSES;5;0;0
Dijon;47.32;5.04;11/08/2026;04:00;17.1;6;AVERSES;5;0;0
Dijon;47.32;5.04;11/08/2026;05:00;17.6;0;SOLEIL;2;0;0
Dijon;47.32;5.04;11/08/2026;06:00;17.6;0;SOLEIL;2;0;0
Dijon;47.32;5.04;11/08/2026;07:00;17.6;0;SOLEIL;2;0;0
Dijon;47.32;5.04;11/08/2026;08:00;20.5;6;AVERSES;5;0;0
Dijon;47.32;5.04;11/08/2026;09:00;22.3;6;AVERSES;5;0;0
Dijon;47.32;5.04;11/08/2026;10:00;24.0;6;AVERSES;5;0;0
Dijon;47.32;5.04;11/08/2026;11:00;31;0;SOLEIL;2;0;0
Dijon;47.32;5.04;11/08/2026;12:00;31;0;SOLEIL;2;0;0
Dijon;47.32;5.04;11/08/2026;13:00;31;0;SOLEIL;2;0;0
Dijon;47.32;5.04;11/08/2026;14:00;30.9;6;AVERSES;5;0;0
Dijon;47.32;5.04;11/08/2026;15:00;32.6;6;AVERSES;5;0;0
Dijon;47.32;5.04;11/08/2026;16:00;30.9;6;AVERSES;5;0;0
Dijon;47.32;5.04;11/08/2026;17:00;30.1;0;SOLEIL;3;0;0
Dijon;47.32;5.04;11/08/2026;18:00;30.1;0;SOLEIL;3;0;0
Dijon;47.32;5.04;11/08/2026;19:00;30.1;0;SOLEIL;3;0;0
Dijon;47.32;5.04;11/08/2026;20:00;24.0;6;AVERSES;5;0;0
Dijon;47.32;5.04;11/08/2026;21:00;22.3;6;AVERSES;5;0;0
Dijon;47.32;5.04;11/08/2026;22:00;20.5;6;AVERSES;5;0;0
Dijon;47.32;5.04;11/08/2026;23:00;18.4;0;SOLEIL;3;0;0
Dijon;47.32;5.04;12/08/2026;00:00;18.4;0;SOLEIL;3;0;0
Dijon;47.32;5.04;12/08/2026;01:00;18.4;0;SOLEIL;3;0;0
Dijon;47.32;5.04;12/08/2026;02:00;15;0;SOLEIL;5;0;0
Dijon;47.32;5.04;12/08/2026;03:00;15;0;SOLEIL;5;0;0
Dijon;47.32;5.04;12/08/2026;04:00;15;0;SOLEIL;5;0;0
Dijon;47.32;5.04;12/08/2026;05:00;18;0;SOLEIL;3;0;0
Dijon;47.32;5.04;12/08/2026;06:00;18;0;SOLEIL;3;0;0
Dijon;47.32;5.04;12/08/2026;07:00;18;0;SOLEIL;3;0;0
Dijon;47.32;5.04;12/08/2026;08:00;18.8;0;SOLEIL;5;0;0
Dijon;47.32;5.04;12/08/2026;09:00;20.7;0;SOLEIL;5;0;0
Dijon;47.32;5.04;12/08/2026;10:00;22.6;0;SOLEIL;5;0;0
Dijon;47.32;5.04;12/08/2026;11:00;32.9;0;SOLEIL;2;0;0
Dijon;47.32;5.04;12/08/2026;12:00;32.9;0;SOLEIL;2;0;0
Dijon;47.32;5.04;12/08/2026;13:00;32.9;0;SOLEIL;2;0;0
Dijon;47.32;5.04;12/08/2026;14:00;30.3;0;SOLEIL;5;0;0
Dijon;47.32;5.04;12/08/2026;15:00;32.2;0;SOLEIL;5;0;0
Dijon;47.32;5.04;12/08/2026;16:00;30.3;0;SOLEIL;5;0;0
Dijon;47.32;5.04;12/08/2026;17:00;32.6;0;SOLEIL;2;0;0
Dijon;47.32;5.04;12/08/2026;18:00;32.6;0;SOLEIL;2;0;0
Dijon;47.32;5.04;12/08/2026;19:00;32.6;0;SOLEIL;2;0;0
Dijon;47.32;5.04;12/08/2026;20:00;22.6;0;SOLEIL;5;0;0
Dijon;47.32;5.04;12/08/2026;21:00;20.7;0;SOLEIL;5;0;0
Dijon;47.32;5.04;12/08/2026;22:00;18.8;0;SOLEIL;5;0;0
Dijon;47.32;5.04;12/08/2026;23:00;18.7;0;SOLEIL;2;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;00:00;16.1;0;SOLEIL;2;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;01:00;16.1;0;SOLEIL;2;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;02:00;13.2;0;SOLEIL;2;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;03:00;13.2;0;SOLEIL;2;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;04:00;13.2;0;SOLEIL;2;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;05:00;15.2;0;SOLEIL;2;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;06:00;15.2;0;SOLEIL;2;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;07:00;15.2;0;SOLEIL;2;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;08:00;26.1;0;SOLEIL;2;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;09:00;26.1;0;SOLEIL;2;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;10:00;26.1;0;SOLEIL;2;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;11:00;29.4;0;SOLEIL;0;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;12:00;29.4;0;SOLEIL;0;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;13:00;29.4;0;SOLEIL;0;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;14:00;31.7;0;SOLEIL;2;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;15:00;31.7;0;SOLEIL;2;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;16:00;31.7;0;SOLEIL;2;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;17:00;31.1;0;SOLEIL;1;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;18:00;31.1;0;SOLEIL;1;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;19:00;31.1;0;SOLEIL;1;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;20:00;22;0;SOLEIL;1;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;21:00;22;0;SOLEIL;1;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;22:00;22;0;SOLEIL;1;0;0
Pouilly-en-Auxois;47.25;4.55;08/08/2026;23:00;20.7;0;SOLEIL;0;0;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;00:00;20.7;0;SOLEIL;0;0;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;01:00;20.7;0;SOLEIL;0;0;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;02:00;18.5;5;SOLEIL VOILÉ;1;0;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;03:00;18.5;5;SOLEIL VOILÉ;1;0;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;04:00;18.5;5;SOLEIL VOILÉ;1;0;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;05:00;19.4;5;SOLEIL VOILÉ;2;0;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;06:00;19.4;5;SOLEIL VOILÉ;2;0;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;07:00;19.4;5;SOLEIL VOILÉ;2;0;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;08:00;24.5;5;SOLEIL VOILÉ;4;0;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;09:00;24.5;5;SOLEIL VOILÉ;4;0;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;10:00;24.5;5;SOLEIL VOILÉ;4;0;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;11:00;29.5;0;SOLEIL;3;0;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;12:00;29.5;0;SOLEIL;3;0;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;13:00;29.5;0;SOLEIL;3;0;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;14:00;31.6;10;ORAGEUX;3;11;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;15:00;31.6;10;ORAGEUX;3;11;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;16:00;31.6;10;ORAGEUX;3;11;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;17:00;28.2;0;SOLEIL;3;0;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;18:00;28.2;0;SOLEIL;3;0;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;19:00;28.2;0;SOLEIL;3;0;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;20:00;21.3;0;SOLEIL;5;0;0
Pouilly-en-Auxois;47.25;4.55;09/08/2026;21:00;19.0;0;SOLEIL;5;0;0
